date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2022-08-17,59.17,59.83,59.09,59.83,1316400,0.011154301166131475,59.583333333333336,53.76606622099124,59.153999999999996,59.72850000000001,60.819192899033254,58.63780710096677,0.5595136515905523,0.0,-0.09999999999999999,0.11333333333333333
2022-08-18,59.83,60.66,59.83,60.49,4230600,0.011031255223132197,60.32666666666666,58.02977385802546,59.532,59.7365,60.84689227302856,58.62610772697144,0.5696192172249663,0.0,0.0,0.06
2022-08-19,60.49,61.4,60.08,61.07,5225600,0.009588361712679738,60.849999999999994,61.39874104678089,59.896,59.823,61.05881713857736,58.58718286142264,0.6339608156580938,0.0,0.0,0.04
2022-08-22,61.07,61.64,60.74,60.74,2071700,-0.005403635172752552,61.04,58.520455988516616,60.260000000000005,59.85600000000001,61.151320809684435,58.56067919031558,0.6644855548708188,0.15,0.15,0.049999999999999996
2022-08-23,60.74,62.55,60.66,62.47,4551200,0.02848205465920306,61.89333333333334,67.20107654384526,60.919999999999995,60.0125,61.71345120447399,58.311548795526015,0.8725695568717388,0.0,-0.15,0.029999999999999992
2022-08-24,62.47,64.53,62.47,64.03,5443600,0.024971986553545822,63.67666666666667,72.74085299393518,61.760000000000005,60.239,62.66047806102006,57.81752193897994,1.2421920353278588,0.0,0.0,0.029999999999999992
2022-08-25,64.2,64.53,63.46,64.2,2182100,0.0026550054661877986,64.06333333333333,73.27067458817632,62.501999999999995,60.4575,63.420106116243176,57.49489388375683,1.5197848705102852,0.0,0.0,0.029999999999999992
2022-08-26,64.12,64.36,62.8,63.37,2463000,-0.012928348909657439,63.51,66.47702953087105,62.962,60.626,63.838185548812746,57.41381445118725,1.6478164179813242,0.0,0.0,0.029999999999999992
2022-08-29,62.72,62.88,62.14,62.22,3311500,-0.018147388354110783,62.413333333333334,58.39774061273759,63.258,60.7085,63.99459966373533,57.42240033626467,1.6857335588933755,0.0,0.0,0.0
2022-08-30,62.22,62.96,62.22,62.63,2234900,0.006589521054323422,62.60333333333333,60.25247745115718,63.29,60.81550000000001,64.20394197235271,57.42705802764731,1.738234055465294,0.0,0.0,0.0
2022-08-31,62.55,62.96,62.22,62.22,1657100,-0.006546383522273769,62.46666666666667,57.492162072550315,62.928,60.90200000000001,64.34074163030628,57.46325836969374,1.764037235554121,0.0,0.0,0.0
2022-09-05,62.22,64.12,62.22,63.87,3169400,0.026518804243008676,63.403333333333336,64.5339289965316,62.862,61.075,64.73814345883443,57.411856541165584,1.8791529446732242,0.0,0.0,0.0
2022-09-06,63.87,65.11,63.7,64.12,2649000,0.00391420072021309,64.31,65.46736196196281,63.012,61.2895,65.13384376714691,57.44515623285308,1.9721067415331144,0.0,0.0,0.0
2022-09-07,64.12,64.12,62.39,62.39,2916400,-0.026980661260137317,62.96666666666667,54.732300487535404,63.04600000000001,61.434000000000005,65.2151659577439,57.6528340422561,1.939697209143285,0.0,0.0,0.0
2022-09-08,62.63,63.05,61.97,62.39,1351100,0.0,62.47,54.732300487535404,62.998000000000005,61.5865,65.262096686254,57.91090331374601,1.8855413155462617,0.0,0.0,0.0
2022-09-09,62.55,63.05,62.22,62.55,1188500,0.0025645135438370215,62.60666666666666,55.514719285981535,63.064,61.7265,65.3241007282634,58.12889927173661,1.8455302333220138,0.0,0.0,0.0
2022-09-12,62.63,62.8,62.06,62.06,1391890,-0.007833733013589028,62.30666666666667,52.52078123330025,62.702,61.8995,65.19953924219112,58.59946075780889,1.6928844117597885,0.0,0.0,0.0
2022-09-13,61.97,62.63,61.97,62.39,1561638,0.005317434740573557,62.330000000000005,54.30799864268016,62.355999999999995,62.05650000000001,65.12827652181947,58.98472347818055,1.5757881069150983,0.0,0.0,0.0
2022-09-14,61.73,61.81,60.82,60.98,2040943,-0.022599775605064987,61.203333333333326,46.2902379242174,62.074,62.1595,64.92674032205396,59.39225967794605,1.419564332722252,0.0,0.0,0.0
2022-09-15,61.07,61.97,61.07,61.4,1210034,0.006887504099704955,61.48,48.7188700724038,61.876,62.271,64.70735711668081,59.83464288331919,1.249824829831559,0.0,0.0,0.0
2022-09-16,61.56,62.63,61.31,62.63,2310120,0.020032573289902267,62.19,55.11929342349218,61.891999999999996,62.411,64.57699076637026,60.245009233629744,1.1111298185561096,0.0,0.0,0.0
2022-09-19,62.3,62.39,61.73,61.97,1419408,-0.010538080791952842,62.03,51.411345765646,61.874,62.485,64.47760131486487,60.49239868513513,1.0221829066938866,-0.06666666666666667,-0.06666666666666667,-0.013333333333333332
2022-09-20,62.06,62.8,62.06,62.47,1140495,0.0080684202033241,62.44333333333333,53.93931121203659,61.89,62.55499999999999,64.43926643551309,60.6707335644869,0.9666082861985441,-0.06666666666666667,0.0,-0.026666666666666665
2022-09-21,62.39,63.95,62.3,63.37,2480307,0.014406915319353342,63.20666666666667,58.15913314462048,62.36800000000001,62.6865,64.40559598335905,60.96740401664096,0.8818776320414579,0.0,0.06666666666666667,-0.026666666666666665
2022-09-22,63.13,63.54,62.63,63.37,1034545,0.0,63.18,58.15913314462048,62.762,62.7315,64.4725488218316,60.990451178168406,0.8931392005612881,0.5,0.5,0.07333333333333333
2022-09-23,63.46,63.7,63.05,63.21,1399756,-0.002524854031876189,63.32,57.08092760451922,62.878,62.6905,64.34370869825959,61.0372913017404,0.848078167946611,0.5,0.0,0.17333333333333334
2022-09-26,62.47,62.8,60.74,60.98,3387326,-0.035279227970257954,61.50666666666666,44.65512371905938,62.67999999999999,62.5295,64.19048133643976,60.86851866356024,0.8520654472023325,0.5,0.0,0.2866666666666667
2022-09-27,61.4,61.73,59.58,59.67,2416742,-0.021482453263364953,60.326666666666675,39.24979640706878,62.120000000000005,62.344500000000004,64.37329742704915,60.315702572950855,1.0407511204592446,0.5,0.0,0.4
2022-09-28,59.34,60.16,58.43,59.17,2146817,-0.00837942014412607,59.25333333333333,37.38949346105065,61.279999999999994,62.19199999999999,64.6487018541128,59.73529814588719,1.2602614599235982,0.15,-0.35,0.43
2022-09-29,60.08,60.57,59.5,59.91,2034120,0.012506337671116974,59.99333333333333,41.787057913354765,60.588,62.056,64.6950407348128,59.416959265187195,1.3537993320944177,0.0,-0.15,0.32999999999999996
2022-09-30,59.25,60.41,59.25,59.58,2346199,-0.0055082623935903685,59.74666666666667,40.42352361501085,59.862,61.92399999999999,64.77278500417306,59.075214995826926,1.46139587201319,0.0,0.0,0.22999999999999998
2022-10-03,59.25,59.75,58.51,58.51,2040145,-0.01795904665995296,58.923333333333325,36.28875798836255,59.367999999999995,61.65599999999999,64.722264176486,58.58973582351399,1.5729603334244253,0.0,0.0,0.13
2022-10-04,59.17,59.17,57.69,58.43,1632502,-0.001367287643137871,58.43,35.99233109805451,59.120000000000005,61.371500000000005,64.52512822793072,58.21787177206929,1.6177771461907902,0.0,0.0,0.03
2022-10-05,58.51,59.34,58.51,59.01,1494257,0.009926407667294246,58.953333333333326,39.829839617945815,59.088,61.2025,64.47954058565064,57.92545941434937,1.6810863498910031,0.0,0.0,0.0
2022-10-06,58.76,58.84,57.69,57.69,1503513,-0.022369089984748403,58.07333333333333,34.72696607893789,58.64399999999999,60.967499999999994,64.5317102912148,57.403289708785195,1.8284013005327544,0.0,0.0,0.0
2022-10-07,57.11,58.76,54.8,57.52,2686766,-0.002946784538048086,57.02666666666667,34.12067176609362,58.232000000000006,60.715999999999994,64.5010727866187,56.93092721338128,1.9417013700687138,0.0,0.0,0.0
2022-10-10,56.45,58.92,55.55,58.1,1663239,0.010083449235048558,57.52333333333333,38.0919260807707,58.15,60.517999999999994,64.4138162174314,56.622183782568584,1.9985115513934477,0.0,0.0,0.0
2022-10-11,58.1,58.92,57.36,57.85,1719285,-0.004302925989672968,58.04333333333333,37.05505979238931,58.034000000000006,60.291,64.25256989083893,56.32943010916106,2.0322424741365475,0.0,0.0,0.0
2022-10-12,58.1,59.09,57.77,59.01,1274959,0.02005185825410538,58.623333333333335,44.59154003547291,58.034000000000006,60.192499999999995,64.17853499733778,56.20646500266221,2.0447928089611858,0.3,0.3,0.06
2022-10-13,58.51,60.82,58.35,60.82,3172239,0.030672767327571737,59.99666666666667,53.87214467106268,58.660000000000004,60.1635,64.12231939471879,56.20468060528121,2.030831499398165,0.3,0.0,0.12
2022-10-14,60.98,61.4,60.74,60.98,1437871,0.002630713581058819,61.04,54.59611258932701,59.352,60.080999999999996,63.89697117389553,56.26502882610446,1.9575519082988952,0.4,0.10000000000000003,0.2
2022-10-17,60.82,61.89,60.74,61.07,1681156,0.001475893735651157,61.23333333333333,55.02372153848967,59.94599999999999,60.03599999999999,63.78239773649322,56.28960226350675,1.9218614879714426,0.0,-0.4,0.2
2022-10-18,61.81,63.46,61.56,63.05,3138948,0.03242181103651531,62.69,63.228586479994696,60.986000000000004,60.06500000000001,63.89437331687598,56.235626683124046,1.9644270625836333,0.0,0.0,0.2
2022-10-19,62.72,63.29,62.72,63.13,1038904,0.0012688342585249757,63.04666666666666,63.518170113807685,61.81,60.053,63.84216402389784,56.26383597610216,1.9438001305095283,0.0,0.0,0.13999999999999999
2022-10-20,63.13,63.87,62.47,63.87,2291524,0.011721843814351152,63.403333333333336,66.1719622985247,62.42,60.07800000000001,63.95983770912718,56.19616229087284,1.9913407279361508,0.0,0.0,0.08
2022-10-21,63.87,64.61,63.05,63.46,2098990,-0.0064192891811492014,63.70666666666667,63.419326565756506,62.916,60.0905,64.01398556770656,56.16701443229344,2.0127056285927303,0.0,0.0,0.0
2022-10-24,63.62,63.62,60.98,60.98,1579414,-0.03907973526630959,61.85999999999999,49.89821865432549,62.898,60.0905,64.01398556770656,56.16701443229344,2.0127056285927303,0.0,0.0,0.0
2022-10-25,61.07,63.29,61.07,62.63,1658734,0.02705805182026899,62.330000000000005,56.53751632018313,62.814,60.2385,64.30796814706807,56.16903185293194,2.087593111695961,0.0,0.0,0.0
2022-10-26,62.63,62.96,62.3,62.63,825157,0.0,62.629999999999995,56.53751632018313,62.714,60.411500000000004,64.5775978145024,56.24540218549762,2.1371630851743606,0.3,0.3,0.06
2022-10-27,62.63,64.69,62.63,64.69,2285350,0.03289158550215543,64.00333333333333,63.53440440120807,62.878,60.6505,65.20447617472924,56.096523825270765,2.336140485591876,0.0,-0.3,0.06
2022-10-28,64.69,64.78,64.03,64.28,1440253,-0.0063379193074663,64.36333333333333,61.41522486003502,63.04200000000001,60.8855,65.67332403603154,56.097675963968456,2.4561019072806696,0.2333333333333333,0.2333333333333333,0.10666666666666666
2022-10-31,64.03,64.69,63.7,64.69,1573511,0.0063783447417546935,64.36,62.753153594124925,63.784000000000006,61.194500000000005,66.12477169636739,56.26422830363262,2.529176015185543,0.2,-0.0333333333333333,0.14666666666666667
2022-11-01,64.69,67.99,64.69,66.09,3182949,0.021641675684031636,66.25666666666667,66.96540992495892,64.476,61.5775,66.7722584159421,56.382741584057904,2.664854839534379,0.0,-0.2,0.14666666666666667
2022-11-02,66.09,66.18,64.53,64.53,1831325,-0.02360417612346799,65.08,58.96356284716718,64.85600000000001,61.85350000000001,67.05982797660705,56.64717202339297,2.6707898989270635,0.0,0.0,0.08666666666666667
2022-11-03,64.28,66.51,64.28,65.93,1279244,0.021695335502867064,65.57333333333334,63.212042235479736,65.10400000000001,62.265499999999996,67.39224350831023,57.13875649168977,2.629963928109695,0.0,0.0,0.08666666666666667
2022-11-04,65.85,66.75,64.28,65.93,2910873,0.0,65.65333333333334,63.21204223547973,65.434,62.686,67.56021542404528,57.81178457595471,2.500419754235012,0.0,0.0,0.04
2022-11-07,66.01,67.74,65.93,67.74,2640530,0.02745335962384332,67.13666666666667,68.15537565625398,66.04400000000001,63.168000000000006,68.03944578128515,58.29655421871486,2.4989989574775544,0.0,0.0,0.0
2022-11-08,67.74,67.91,65.6,67.91,2303484,0.002509595512252716,67.14,68.58238993735165,66.40799999999999,63.67100000000001,68.31427858307045,59.02772141692956,2.3819516544654524,0.0,0.0,0.0
2022-11-09,67.58,67.74,65.93,66.67,2702165,-0.018259461051391424,66.78000000000002,62.046823014107225,66.836,64.054,68.34667934977685,59.761320650223155,2.2020980426570103,0.16666666666666666,0.16666666666666666,0.03333333333333333
2022-11-10,66.67,66.75,63.46,64.61,2639743,-0.0308984550772462,64.94,53.00923737338448,66.572,64.24350000000001,68.27506681700808,60.21193318299195,2.068150139617562,0.16666666666666666,0.0,0.06666666666666667
2022-11-11,65.02,66.26,64.61,64.61,1565416,0.0,65.16000000000001,53.00923737338449,66.30799999999999,64.425,68.16913407879585,60.680865921204145,1.920700256074419,0.0,-0.16666666666666666,0.06666666666666667
2022-11-14,64.28,67.58,62.72,65.11,2597912,0.007738740133106381,65.13666666666667,54.860064931103494,65.782,64.62700000000001,68.04722864732761,61.2067713526724,1.754540275669808,0.0,0.0,0.06666666666666667
2022-11-15,65.11,65.44,63.05,63.46,2090963,-0.025341729381047395,63.98333333333334,48.12389740475019,64.89200000000001,64.6475,68.03442707332184,61.26057292667815,1.7374569286596673,0.0,0.0,0.06666666666666667
2022-11-16,62.22,64.94,60.82,61.4,3544510,-0.03246139300346673,62.38666666666666,41.304824914857384,63.838,64.561,68.17901547813169,60.94298452186832,1.8560027790360645,0.0,0.0,0.03333333333333333
2022-11-17,63.29,64.53,61.89,62.63,2600851,0.020032573289902267,63.01666666666667,46.20621421764665,63.44199999999999,64.499,68.20371537368263,60.79428462631736,1.900478887017723,0.0,0.0,0.0
2022-11-18,63.46,64.12,62.39,63.46,2230809,0.013252434935334456,63.32333333333333,49.28387348707146,63.212,64.499,68.20371537368263,60.79428462631736,1.900478887017723,0.0,0.0,0.0
2022-11-21,63.46,64.2,63.37,64.2,1788236,0.011660888748818099,63.923333333333325,51.92475112828518,63.029999999999994,64.66,68.0010237951862,61.318976204813794,1.7139090438312155,0.0,0.0,0.0
2022-11-22,63.87,66.09,63.79,65.52,2282682,0.020560747663551204,65.13333333333333,56.29640950034201,63.44200000000001,64.80449999999999,68.02981533342096,61.579184666579025,1.6545518553691123,0.0,0.0,0.0
2022-11-23,65.52,65.68,64.53,65.44,773770,-0.0012210012210012167,65.21666666666667,55.9642580412324,64.25,64.94500000000001,68.02051296534422,61.86948703465579,1.5777048620001939,0.0,0.0,0.0
2022-11-24,65.11,66.92,65.02,66.92,2883664,0.02261613691931541,66.28666666666668,60.59607475712982,65.108,65.0565,68.2465111285073,61.866488871492706,1.6364411803796073,0.0,0.0,0.0
2022-11-25,67.0,68.15,66.75,67.74,2597228,0.012253436939629214,67.54666666666667,62.92302532855499,65.96400000000001,65.2295,68.60234731347275,61.856652686527255,1.7302341642558037,0.0,0.0,0.0
2022-11-28,67.58,68.73,67.33,67.33,2300555,-0.006052553882491818,67.79666666666667,60.9838494770367,66.59,65.3615,68.84440266875208,61.87859733124794,1.7866913702796172,0.3,0.3,0.06
2022-11-29,67.0,68.65,66.34,68.4,2405600,0.015891875835437608,67.79666666666667,64.09385383638927,67.166,65.477,69.19420378779537,61.75979621220463,1.9068853082834956,0.3,0.0,0.12
2022-11-30,68.4,68.4,67.17,68.24,1996463,-0.002339181286549863,67.93666666666667,63.28155725414194,67.726,65.6625,69.53902357144906,61.785976428550924,1.988614632827287,0.3,0.0,0.18
2022-12-01,67.25,68.32,67.25,67.91,2218159,-0.0048358733880421445,67.82666666666667,61.54896008492097,67.924,65.7615,69.7595208853882,61.7634791146118,2.0509414397963073,-0.1,-0.4,0.15999999999999998
2022-12-02,67.83,69.23,67.58,69.23,2523394,0.01943749079664281,68.68,65.60548633151714,68.222,65.9265,70.20150771929131,61.6514922807087,2.193032687494902,0.0,0.1,0.15999999999999998
2022-12-05,69.31,70.54,69.31,70.05,2067794,0.01184457605084499,69.96666666666668,67.87295642316332,68.76599999999999,66.042,70.62077975010813,61.463220249891876,2.3488644512884034,0.0,0.0,0.1
2022-12-06,70.05,70.13,67.99,67.99,1396651,-0.029407566024268417,68.70333333333333,57.59964903399694,68.684,66.04599999999999,70.6314352029006,61.46056479709938,2.3522786265326143,0.7,0.7,0.18
2022-12-07,68.4,69.47,67.41,67.99,1840655,0.0,68.29,57.59964903399694,68.63399999999999,66.112,70.76890283342912,61.45509716657087,2.388940747431149,0.0,-0.7,0.11999999999999997
2022-12-08,68.4,69.23,66.75,66.75,1597948,-0.01823797617296652,67.57666666666667,52.09495694573413,68.402,66.219,70.83106634817845,61.606933651821535,2.3659401158057656,0.0,0.0,0.13999999999999999
2022-12-09,66.75,67.41,65.93,65.93,2409728,-0.0122846441947565,66.42333333333333,48.77532298760662,67.742,66.285,70.84050875314713,61.72949124685286,2.336926681731698,0.0,0.0,0.13999999999999999
2022-12-12,66.18,67.5,64.61,64.69,3144784,-0.01880782648263324,65.60000000000001,44.18960683863604,66.67,66.264,70.84478333912445,61.683216660875544,2.349892270767019,0.0,0.0,0.13999999999999999
2022-12-13,64.78,65.44,63.62,64.28,3611310,-0.0063379193074663,64.44666666666667,42.758167481488904,65.928,66.305,70.79850865137703,61.81149134862298,2.3051213006100926,0.0,0.0,0.0
2022-12-14,65.44,65.44,63.87,63.87,3523110,-0.0063783447417549155,64.39333333333333,41.31683380842922,65.104,66.4285,70.49109166050444,62.36590833949556,2.084065548519615,0.0,0.0,0.0
2022-12-15,63.87,65.27,63.7,63.95,2596282,0.0012525442304682777,64.30666666666667,41.72958126098703,64.544,66.49449999999999,70.34548675666382,62.64351324333616,1.9755145232518527,0.0,0.0,0.0
2022-12-16,64.03,64.94,63.95,64.28,3003287,0.005160281469898331,64.39,43.49507350635322,64.21399999999998,66.5355,70.27214809689114,62.79885190310886,1.9168600283852497,0.0,0.0,0.0
2022-12-19,64.69,64.69,63.46,63.46,2425078,-0.012756689483509609,63.870000000000005,40.23306290963927,63.968,66.4985,70.34010005726783,62.65689994273218,1.9706992480629404,0.0,0.0,0.0
2022-12-20,63.7,65.68,63.37,64.86,3031345,0.022061140876142415,64.63666666666667,47.47581305429486,64.08399999999999,66.46549999999999,70.35124046997481,62.579759530025164,1.9933428020076827,0.0,0.0,0.0
2022-12-21,65.68,66.42,65.52,65.68,2306984,0.012642614862781398,65.87333333333333,51.20559171185559,64.446,66.47749999999999,70.35196447912485,62.603035520875146,1.9875583407524886,0.0,0.0,0.0
2022-12-22,66.52,66.69,64.59,64.59,1588107,-0.016595615103532357,65.29,46.48068172595639,64.574,66.36099999999999,70.31454979733405,62.40745020266593,2.0281282529776967,0.2,0.2,0.04
2022-12-23,64.68,65.6,63.92,63.92,1562595,-0.01037312277442326,64.48,43.805009462023655,64.50200000000001,66.16999999999999,70.20683043983769,62.133169560162294,2.0708503211559326,0.0,-0.2,0.04
2022-12-26,64.09,65.1,63.67,63.76,1658620,-0.0025031289111390187,64.17666666666666,43.16596402910351,64.562,65.9915,70.12200251180171,61.860997488198294,2.1189030801709516,0.0,0.0,0.04
2022-12-27,64.43,65.43,63.76,64.26,1587728,0.007841907151819427,64.48333333333333,45.82568507636589,64.44200000000001,65.7845,69.82542798748013,61.74357201251987,2.072952318744819,0.0,0.0,0.04
2022-12-28,64.34,65.43,64.26,64.59,1189135,0.0051353874883286466,64.76,47.56965475017179,64.224,65.602,69.51036845755364,61.69363154244637,2.0049507147112373,0.0,0.0,0.04
2022-12-29,64.93,65.6,64.59,64.59,1330412,0.0,64.92666666666666,47.56965475017179,64.224,65.436,69.21813907729478,61.65386092270523,1.9401964089398804,0.15,0.15,0.03
2022-12-30,65.43,65.43,63.84,63.84,1199657,-0.011611704598235018,64.37,43.848980163751285,64.208,65.1665,68.57892010895496,61.75407989104504,1.7505345800039274,0.3,0.15,0.09
