date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2022-08-17,54.7,54.77,54.09,54.27,1506200,-0.004585473220836356,54.37666666666667,61.75493966553968,53.89200000000001,52.74300000000001,54.453708625102294,51.032291374897724,0.8775750080401505,0.0,0.0,0.0
2022-08-18,54.03,55.13,54.03,54.27,2552900,0.0,54.47666666666667,61.75493966553968,54.174,52.84400000000001,54.66154119623171,51.02645880376831,0.9323789606783421,0.0,0.0,0.0
2022-08-19,54.09,54.4,52.98,53.41,1957600,-0.015846692463608036,53.596666666666664,53.18723528550708,54.222,52.899,54.715148672328176,51.082851327671825,0.9316646109884507,0.3,0.3,0.06
2022-08-22,53.23,53.66,52.8,53.35,1634000,-0.001123385133870003,53.27,52.638536423492454,53.96400000000001,52.94199999999999,54.75810131875933,51.125898681240656,0.9316403191201902,0.0,-0.3,0.06
2022-08-23,52.92,53.47,52.92,53.47,1085700,0.0022492970946579316,53.28666666666667,53.66802640062033,53.754,53.0095,54.79852738939331,51.2204726106067,0.917751686402474,0.175,0.175,0.095
2022-08-24,53.79,53.97,53.54,53.6,1008000,0.0024312698709556546,53.703333333333326,54.813930733385476,53.620000000000005,53.071000000000005,54.85241404507752,51.28958595492249,0.9138461231749891,0.0,-0.175,0.095
2022-08-25,53.6,53.91,53.47,53.66,1143900,0.0011194029850745135,53.68,55.36266040597204,53.498000000000005,53.145,54.89489713983407,51.395102860165935,0.8976782919227412,0.0,0.0,0.095
2022-08-26,53.72,54.59,53.66,54.22,1936600,0.010436079016026945,54.156666666666666,60.218421919454954,53.660000000000004,53.29,54.88469119267634,51.695308807323656,0.8180593209733913,0.09999999999999999,0.09999999999999999,0.05499999999999999
2022-08-29,54.1,54.1,52.67,53.79,2228000,-0.007930652895610457,53.52,55.24855161769296,53.748000000000005,53.398,54.81053814107781,51.9854618589222,0.7246167771202142,0.0,-0.09999999999999999,0.05499999999999999
2022-08-30,53.79,54.1,53.47,53.72,1153200,-0.001301357129578018,53.76333333333333,54.46057706647391,53.798,53.471500000000006,54.78710290361475,52.15589709638526,0.6748900495245498,0.0,0.0,0.019999999999999997
2022-08-31,53.35,54.1,53.35,53.85,1173700,0.0024199553239017124,53.76666666666667,55.723550111342476,53.848,53.55800000000001,54.72599999999982,52.39000000000019,0.5991713576176358,0.3,0.3,0.07999999999999999
2022-09-05,53.79,53.91,53.41,53.6,1020900,-0.00464252553389044,53.63999999999999,52.69682916462552,53.836,53.592,54.72272719963728,52.461272800362714,0.5800508144708625,0.3,0.0,0.13999999999999999
2022-09-06,53.47,53.72,53.35,53.35,1171600,-0.004664179104477584,53.47333333333333,49.78467751668728,53.662,53.6225,54.69084217365018,52.55415782634982,0.5480479713923415,0.3,0.0,0.18
2022-09-07,53.16,53.41,52.23,52.23,2236400,-0.020993439550140658,52.62333333333333,39.305150841147636,53.35,53.590999999999994,54.777977674600315,52.40402232539967,0.6089066992741524,0.0,-0.3,0.18
2022-09-08,52.29,52.85,52.11,52.42,1135600,0.0036377560788820595,52.46,41.55280707310987,53.09000000000001,53.563,54.83002959712849,52.29597040287152,0.6499724690525007,0.0,0.0,0.18
2022-09-09,52.6,52.85,52.42,52.42,1145400,0.0,52.56333333333333,41.55280707310987,52.803999999999995,53.541,54.86986267161041,52.21213732838958,0.6816921669831643,0.0,0.0,0.11999999999999997
2022-09-12,52.92,52.98,52.42,52.6,741003,0.0034338038916443825,52.666666666666664,43.83792930244979,52.604,53.528,54.887979411608704,52.16802058839129,0.6976547177960194,0.5,0.5,0.15999999999999998
2022-09-13,52.85,53.04,52.42,52.6,1062534,0.0,52.68666666666667,43.83792930244979,52.45399999999999,53.4995,54.911200747325566,52.08779925267443,0.7241872031892317,0.2,-0.3,0.13999999999999999
2022-09-14,51.92,52.54,51.92,52.23,1319726,-0.007034220532319502,52.23,40.10033338957883,52.45399999999999,53.379,54.79215108887887,51.96584891112113,0.7249312127076403,0.175,-0.025000000000000022,0.175
2022-09-15,52.54,52.54,52.04,52.04,787676,-0.0036377560788818375,52.20666666666667,38.29474776723057,52.378,53.254999999999995,54.681078539211455,51.828921460788536,0.7315628548020884,0.0,-0.175,0.175
2022-09-16,52.04,52.17,51.3,51.3,1367082,-0.014219830899308228,51.589999999999996,32.211401613149164,52.153999999999996,53.106500000000004,54.68885615459968,51.52414384540033,0.811731579953985,0.0,0.0,0.175
2022-09-19,51.3,51.98,50.93,51.67,1791147,0.007212475633528337,51.526666666666664,37.55298131678856,51.967999999999996,52.9765,54.582180852473314,51.37081914752669,0.8236968974976261,0.15,0.15,0.10499999999999998
2022-09-20,51.67,52.11,51.17,51.86,579770,0.00367718211728274,51.71333333333333,40.16055837410148,51.82000000000001,52.899,54.56210432625239,51.23589567374761,0.8531545179970561,0.15,0.0,0.09499999999999999
2022-09-21,51.8,51.8,51.17,51.17,778267,-0.01330505206324717,51.379999999999995,34.52274232230671,51.608000000000004,52.79,54.59986187318242,50.98013812681758,0.928439551074724,0.13333333333333333,-0.016666666666666663,0.08666666666666664
2022-09-22,50.99,51.61,50.93,51.55,1176159,0.007426226304475092,51.36333333333332,39.555298010976834,51.50999999999999,52.694,54.552433749155284,50.83556625084472,0.9533563977088847,0.0,-0.13333333333333333,0.08666666666666664
2022-09-23,51.67,51.67,51.05,51.24,843288,-0.006013579049466422,51.32,37.053295571741295,51.498000000000005,52.576,54.48825939662989,50.66374060337011,0.9809683722568446,0.5,0.5,0.18666666666666665
2022-09-26,50.68,50.99,49.93,50.68,1869134,-0.010928961748633892,50.53333333333333,32.99334760938932,51.3,52.427,54.4399292088892,50.4140707911108,1.0326108963001064,0.3,-0.2,0.21666666666666665
2022-09-27,50.99,50.99,50.05,50.05,935561,-0.012430939226519389,50.36333333333332,29.126798083868977,50.938,52.21849999999999,54.307770446830474,50.12922955316951,1.0717731250496763,0.0,-0.3,0.18666666666666668
2022-09-28,49.81,49.99,48.5,48.5,2052319,-0.03096903096903092,48.99666666666667,22.225575413929704,50.403999999999996,51.95399999999999,54.475256829440255,49.43274317055973,1.2933774635262818,0.7,0.7,0.3
2022-09-29,49.62,49.81,47.88,47.88,1306874,-0.012783505154639108,48.52333333333333,20.167204346962748,49.67,51.662,54.61351215481134,48.71048784518866,1.5140937883763212,0.35,-0.35,0.37
2022-09-30,47.88,50.24,47.82,50.05,2115328,0.04532163742690054,49.370000000000005,40.824212784728026,49.432,51.472,54.32318641972058,48.620813580279425,1.462627772196243,0.3,-0.04999999999999999,0.32999999999999996
2022-10-03,49.5,49.93,47.51,47.88,1250717,-0.04335664335664324,48.44,31.92740202282789,48.872,51.186,54.26445675623338,48.10754324376662,1.5792149948628649,0.15,-0.15,0.29999999999999993
2022-10-04,48.5,49.12,48.0,48.19,2043505,0.0064745196324142995,48.43666666666667,34.13567827101953,48.5,50.928000000000004,54.10121036176281,47.7547896382372,1.6278225688904704,0.25,0.1,0.35
2022-10-05,49.12,49.43,48.75,48.75,973961,0.01162066818842078,48.97666666666667,38.04556768443878,48.55,50.754000000000005,54.003285459912505,47.504714540087505,1.6668482708076402,0.25,0.0,0.25999999999999995
2022-10-06,49.06,49.06,47.57,47.57,1269026,-0.024205128205128212,48.06666666666666,33.52895424846314,48.488,50.5115,53.94589820055839,47.07710179944161,1.7618091031065588,0.0,-0.25,0.18999999999999997
2022-10-07,47.38,47.38,46.01,46.01,2066184,-0.03279377759091873,46.46666666666667,28.681268269443663,47.67999999999999,50.190999999999995,54.026157884624645,46.355842115375346,1.9673944832267918,0.0,0.0,0.12999999999999998
2022-10-10,45.7,46.95,44.83,46.01,1629697,0.0,45.93,28.681268269443663,47.306,49.86149999999999,53.93699395779192,45.786006042208065,2.0906842873741827,0.13999999999999999,0.13999999999999999,0.12799999999999997
2022-10-11,46.01,46.01,44.15,44.15,1596971,-0.040425994349054584,44.77,23.90250422319187,46.498000000000005,49.439,54.01283821314204,44.86516178685796,2.3463294963117876,0.0,-0.13999999999999999,0.07799999999999999
2022-10-12,44.15,45.58,44.15,45.02,1466379,0.019705549263873356,44.916666666666664,29.794711999558785,45.751999999999995,49.078500000000005,53.847958145324085,44.309041854675925,2.4466804041393586,0.049999999999999996,0.049999999999999996,0.03799999999999997
2022-10-13,44.89,45.39,44.46,45.39,830864,0.008218569524655717,45.080000000000005,32.19913074088072,45.316,48.745999999999995,53.57014925142227,43.92185074857772,2.4747363495935293,0.26666666666666666,0.21666666666666667,0.09133333333333331
2022-10-14,46.26,46.32,45.76,46.01,846734,0.013659396342806662,46.03,36.145574601044906,45.315999999999995,48.4815,53.29659408007757,43.666405919922425,2.4700911447064824,0.35,0.08333333333333331,0.16133333333333327
2022-10-17,45.7,45.95,45.14,45.89,709751,-0.002608128667680898,45.660000000000004,35.712300495442136,45.291999999999994,48.1925,52.90003810393479,43.484961896065215,2.414916093126543,0.0,-0.35,0.1333333333333333
2022-10-18,46.01,46.82,46.01,46.57,880847,0.014818043146655135,46.46666666666667,40.09444831748258,45.776,47.928000000000004,52.36843511381463,43.48756488618538,2.2778951503062896,0.0,0.0,0.1333333333333333
2022-10-19,46.57,47.38,46.45,46.95,1025903,0.008159759501825237,46.92666666666668,42.45506571798716,46.162,47.717,51.91563835070345,43.518361649296544,2.1538560280281285,0.15,0.15,0.1533333333333333
2022-10-20,47.13,48.81,46.82,48.38,1733758,0.030457933972311002,48.00333333333333,50.3793194427438,46.760000000000005,47.558499999999995,51.3896370374861,43.727362962513894,1.9653318321661934,0.0,-0.15,0.09999999999999995
2022-10-21,48.31,48.31,45.95,45.95,1569208,-0.05022736668044647,46.73666666666667,40.238967613843705,46.748000000000005,47.294,50.78749910548116,43.800500894518834,1.792127227626262,0.1,0.1,0.04999999999999997
2022-10-24,45.95,46.32,44.15,44.21,1429975,-0.03786724700761701,44.89333333333334,34.832506195402246,46.412000000000006,46.9705,50.34616867449956,43.594831325500444,1.7316814919242665,0.0,-0.1,0.04999999999999997
2022-10-25,44.4,46.32,44.21,45.52,1567991,0.029631305134584895,45.35,41.234236740392454,46.202,46.744,49.86073803839808,43.62726196160192,1.5988528782583915,0.4,0.4,0.12999999999999998
2022-10-26,46.32,46.32,45.2,45.89,626989,0.00812829525483294,45.80333333333334,42.93921644556674,45.99,46.6135,49.642541267463606,43.5844587325364,1.5538653839951166,0.15,-0.25,0.12999999999999995
2022-10-27,46.08,47.38,45.83,47.13,938494,0.027021137502724057,46.78,48.347853635902155,45.739999999999995,46.576,49.559624641270666,43.592375358729335,1.5305671463457673,0.0,-0.15,0.12999999999999995
2022-10-28,47.44,47.44,46.45,46.63,878087,-0.010608953957139788,46.84,46.43649343406944,45.876,46.405,48.92926226846527,43.88073773153473,1.2949192212153673,0.0,0.0,0.10999999999999996
2022-10-31,46.63,47.26,45.83,47.01,1087300,0.008149260132961578,46.699999999999996,48.11530848773261,46.436,46.3615,48.81148183666684,43.911518163333156,1.2568141637110033,0.0,0.0,0.10999999999999996
2022-11-01,47.44,47.75,46.63,46.95,563319,-0.0012763241863432695,47.10999999999999,47.860237513542195,46.722,46.2995,48.6206245119548,43.9783754880452,1.190711750879923,0.275,0.275,0.08499999999999996
2022-11-02,46.76,47.26,46.01,46.01,980330,-0.020021299254526226,46.42666666666667,43.93098455044281,46.746,46.1625,48.194325533848165,44.13067446615184,1.04230450647104,0.0,-0.275,0.05499999999999996
2022-11-03,46.32,47.07,45.83,46.08,624173,0.0015214083894805608,46.326666666666675,44.29772846447987,46.536,46.088,48.01446411853358,44.16153588146642,0.9882552408421309,0.2,0.2,0.09499999999999996
2022-11-04,46.01,46.01,44.46,45.33,1649525,-0.01627604166666663,45.26666666666667,41.189090845586115,46.275999999999996,46.054,48.00856798295617,44.09943201704383,1.002672219095888,0.2,0.0,0.13499999999999995
2022-11-07,45.14,46.01,45.14,45.14,1574023,-0.004191484667990242,45.43000000000001,40.415321185041854,45.902,46.0105,48.00535814031909,44.01564185968091,1.0233406337241182,0.2333333333333333,0.0333333333333333,0.18166666666666664
2022-11-08,44.46,45.95,44.4,45.58,947845,0.009747452370403087,45.31,43.081954077039015,45.628,46.082,47.899631425783944,44.26436857421606,0.9324252474619986,0.4,0.1666666666666667,0.20666666666666664
2022-11-09,45.58,46.2,45.58,46.01,699349,0.00943396226415083,45.93,45.64225224506632,45.628,46.1315,47.883484874363184,44.37951512563682,0.8987492771386271,0.09999999999999999,-0.30000000000000004,0.22666666666666666
2022-11-10,45.7,45.83,42.97,45.39,1598605,-0.013475331449684824,44.73,42.66240619490657,45.489999999999995,46.1315,47.883484874363184,44.37951512563682,0.8987492771386271,0.13333333333333333,0.03333333333333334,0.21333333333333332
2022-11-11,45.45,45.76,44.77,45.27,1004524,-0.0026437541308658163,45.26666666666667,42.08964151710056,45.478,46.0945,47.88599630197702,44.30300369802297,0.9190182118345195,0.45,0.31666666666666665,0.2633333333333333
2022-11-14,44.77,45.02,43.53,44.02,1642109,-0.027612105146896382,44.190000000000005,36.580389308215025,45.254000000000005,46.001,48.007697784918626,43.99430221508137,1.0294142432518731,0.3,-0.15000000000000002,0.2766666666666666
2022-11-15,43.53,43.53,40.98,40.98,3123365,-0.0690595184007271,41.82999999999999,27.241476439696754,44.333999999999996,45.7215,48.6696673968751,42.7733326031249,1.5123779637585446,0.0,-0.3,0.19666666666666663
2022-11-16,38.12,43.53,38.12,43.09,3056552,0.051488530990727366,41.580000000000005,38.900883968999935,43.75,45.5285,48.63104911322887,42.42595088677113,1.5915741132269043,0.275,0.275,0.23166666666666663
2022-11-17,43.09,44.77,40.11,44.15,1548529,0.02459967509863059,43.01,43.77535423951575,43.502,45.317,48.180690625748035,42.453309374251965,1.4690422945433357,0.0,-0.275,0.205
2022-11-18,43.59,44.77,43.03,44.46,1264028,0.007021517553793988,44.08666666666667,45.15345906543853,43.339999999999996,45.2425,48.11395868854092,42.37104131145908,1.4730272266749058,0.0,0.0,0.11499999999999999
2022-11-21,43.22,44.65,43.22,43.59,842416,-0.019568151147098423,43.82,42.03921686833978,43.254,45.2115,48.13970269107129,42.28329730892871,1.5021362857783167,0.06666666666666667,0.06666666666666667,0.06833333333333332
2022-11-22,43.53,44.77,42.97,43.84,1178595,0.005735260380821394,43.86000000000001,43.250454038076256,43.826,45.1275,48.11134232157081,42.143657678429186,1.5306788139835819,0.15,0.08333333333333333,0.09833333333333331
2022-11-23,43.53,44.15,43.34,43.84,467451,0.0,43.77666666666667,43.250454038076256,43.976,45.025,48.037729659295216,42.01227034070478,1.545497705560887,0.0,-0.15,0.043333333333333314
2022-11-24,43.4,44.15,43.15,43.84,789675,0.0,43.71333333333333,43.250454038076256,43.914,44.8605,47.75237465150152,41.968625348498485,1.4835003946921774,0.08,0.08,0.059333333333333314
2022-11-25,43.9,44.77,43.84,44.77,1268624,0.021213503649635035,44.46000000000001,48.27284511552166,43.976000000000006,44.7675,47.54306390666779,41.99193609333221,1.4238342415350276,0.15,0.06999999999999999,0.0893333333333333
2022-11-28,45.02,46.32,44.96,46.2,1151034,0.03194103194103204,45.826666666666675,54.884520004597576,44.498000000000005,44.727000000000004,47.39192851686438,42.062071483135625,1.3670794840786242,0.15,0.0,0.10599999999999998
2022-11-29,46.57,46.57,45.39,46.2,1146480,0.0,46.05333333333334,54.884520004597576,44.970000000000006,44.689499999999995,47.24719798842571,42.13180201157428,1.3120713836482654,0.0,-0.15,0.07599999999999998
2022-11-30,46.32,46.57,45.7,46.39,914889,0.004112554112553957,46.220000000000006,55.75595432590653,45.480000000000004,44.7085,47.310416793442286,42.106583206557715,1.3347551519993006,0.3333333333333333,0.3333333333333333,0.14266666666666664
2022-12-01,46.7,47.13,46.08,46.45,1779052,0.0012933821944385304,46.55333333333334,56.044691527667794,46.001999999999995,44.727,47.37255551822239,42.0814444817776,1.3571413454678005,0.0,-0.3333333333333333,0.12666666666666665
2022-12-02,46.45,48.31,46.01,48.13,2906008,0.036167922497308824,47.48333333333333,63.27215732954805,46.674,44.867000000000004,47.894197383719316,41.83980261628069,1.5529194915924136,0.0,0.0,0.09666666666666664
2022-12-05,48.5,49.12,48.13,48.69,1221587,0.0116351547891127,48.64666666666667,65.31920157226318,47.172000000000004,45.044500000000006,48.50080713334292,41.588192866657096,1.7730481484836622,0.4,0.4,0.14666666666666664
2022-12-06,48.69,49.06,47.26,47.26,1541582,-0.029369480386116198,47.85999999999999,56.63812873921647,47.384,45.1285,48.712097494138696,41.54490250586131,1.8383467257864532,0.4,0.0,0.22666666666666666
2022-12-07,47.19,47.63,46.51,47.57,1031634,0.006559458315700484,47.23666666666667,57.94303933160385,47.62,45.2065,48.928678260104846,41.48432173989515,1.9094371587347805,0.4,0.0,0.24
2022-12-08,47.82,49.0,47.01,47.88,1269574,0.006516712213580078,47.96333333333333,59.26325166076535,47.906,45.331,49.2316917335259,41.43030826647411,2.0010126383775395,0.15,-0.25,0.26999999999999996
2022-12-09,47.44,48.5,47.38,48.5,989370,0.012949039264828599,48.126666666666665,61.843097144618156,47.98,45.4925,49.62999138971881,41.35500861028119,2.122488298895111,0.0,-0.15,0.26999999999999996
2022-12-12,48.25,48.62,47.51,47.88,1215379,-0.012783505154639108,48.00333333333333,57.894614911886286,47.818,45.685500000000005,49.889809574709915,41.481190425290094,2.156765304558354,0.0,0.0,0.19
2022-12-13,47.38,48.07,46.76,48.0,901395,0.0025062656641603454,47.60999999999999,58.44759483503234,47.965999999999994,46.036500000000004,49.75489360477043,42.31810639522958,1.9074956715131688,0.0,0.0,0.10999999999999999
2022-12-14,48.0,48.19,47.32,47.44,1159669,-0.011666666666666714,47.65,54.8287377511036,47.94,46.254000000000005,49.76039644079185,42.74760355920816,1.7987434210404338,0.0,0.0,0.029999999999999978
2022-12-15,47.51,48.56,47.51,48.31,1172479,0.01833895446880285,48.126666666666665,59.06882602375324,48.025999999999996,46.462,49.93789182800585,42.986108171994154,1.7830948848618469,0.3,0.3,0.05999999999999998
2022-12-16,47.88,48.5,47.51,48.44,912560,0.002690954253777633,48.15,59.6778924747388,48.013999999999996,46.661,50.1112631783674,43.2107368216326,1.7699476650007373,0.4,0.10000000000000003,0.13999999999999999
2022-12-19,48.69,48.69,47.63,47.63,1028326,-0.016721717588769502,47.98333333333333,54.26015613267402,47.964000000000006,46.863,50.03201940669319,43.69398059330681,1.6256726543024747,0.0,-0.4,0.13999999999999999
2022-12-20,48.0,48.0,46.88,47.63,787843,0.0,47.50333333333333,54.26015613267402,47.89,47.0525,49.914142011153416,44.19085798884659,1.467991377430412,0.18,0.18,0.176
2022-12-21,48.0,48.13,47.07,48.0,545497,0.0077682133109384655,47.73333333333333,56.35902315266358,48.001999999999995,47.2605,49.73667830537266,44.78432169462734,1.2702526686076292,0.3666666666666667,0.1866666666666667,0.24933333333333332
