date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2025-08-26,143.0,144.5,141.2,144.0,2017200,0.0105263157894737,143.23333333333332,67.59326853104247,143.22,132.825,152.30081833967546,113.3491816603245,9.990884002825036,0.15,0.15,0.1726666666666666,1.9295500000000012,2017200,0.0,82.93251316022021,0.15
2025-08-27,144.5,145.1,141.8,144.1,2022600,0.0006944444444443,143.66666666666666,67.66586813033408,143.28,134.095,153.0258716122645,115.1641283877355,9.711332230143377,0.2555555555555555,0.1055555555555555,0.1371111111111111,1.3717966666666659,2022600,0.0,86.68210467030607,-0.0422222222222228
2025-08-28,144.5,148.2,144.0,145.0,1972700,0.0062456627342124,145.73333333333332,68.35302886747685,143.12,135.285,153.81176712219494,116.75823287780506,9.504031000747492,0.0,-0.2555555555555555,0.1371111111111111,1.3320344444444447,0,0.0,83.7473079007082,-0.12777777777777774
2025-08-29,145.6,146.2,142.9,144.5,2058500,-0.0034482758620689,144.53333333333333,67.49484584273037,144.02,136.56,153.90017300951885,119.21982699048117,8.895321064588805,0.06,0.06,0.093111111111111,0.7393022222222212,2058500,0.0,83.61755698235218,-0.06599999999999966
2025-09-03,144.0,144.0,140.0,142.0,2128500,-0.0173010380622837,142.0,63.22082161921883,143.92000000000002,137.29500000000002,154.24462831451024,120.34537168548978,8.694975863288537,0.1375,0.0775,0.120611111111111,0.5674752777777754,2128500,0.0,106.4667476496059,-0.155
2025-09-04,142.2,142.2,139.5,140.0,2005200,-0.0140845070422535,140.56666666666666,59.95019019513608,143.12,137.93,154.27504206173995,121.58495793826006,8.384829659633237,0.0499999999999999,-0.0875,0.1006111111111111,0.20826499999999928,2005200,0.0,119.69379607178915,0.192499999999999
2025-09-05,140.1,145.0,140.0,142.0,2084300,0.0142857142857142,142.33333333333334,62.06373160891839,142.7,138.57999999999998,154.480767277086,122.679232722914,8.156921503917113,-1.1102230246251566e-17,-0.05,0.0494999999999999,0.16929000000000044,0,0.0,101.80463898784772,-0.09500000000000029
2025-09-08,141.0,142.6,139.2,141.9,2161700,-0.0007042253521126,141.23333333333332,61.8878702077656,142.07999999999998,139.29000000000002,154.43422662271172,124.14577337728832,7.76882433698693,0.2166666666666666,0.2166666666666666,0.0928333333333333,0.24229499999999854,2161700,0.0,97.37620483183225,0.19500000000000117
2025-09-09,142.0,146.6,141.9,145.0,2383000,0.0218463706835798,144.5,65.18159905912968,142.18,140.465,153.3897475797422,127.54025242025784,6.630255611490233,0.18,-0.0366666666666666,0.1168333333333333,0.5298391666666661,2383000,0.0,55.626170969572264,-0.10999999999999979
2025-09-10,145.5,145.6,141.8,144.9,1971900,-0.0006896551724137,144.1,64.98649301847834,142.76,141.51000000000002,152.11167911229413,130.9083208877059,5.438546632483547,0.0,-0.18,0.0893333333333333,0.30283999999999867,0,0.0,39.22105315071913,0.10799999999999897
2025-09-11,145.0,146.0,140.5,145.4,2166300,0.0034506556245685,143.96666666666667,65.54187531383383,143.84,142.43,150.7923202521821,134.06767974781795,4.289779775971032,0.125,0.125,0.1043333333333333,0.3098699999999998,2166300,0.0,23.131866363369735,0.05000000000000071
2025-09-12,145.6,148.5,144.5,146.0,2318100,0.0041265474552956,146.33333333333334,66.23402752455742,144.64,143.36,148.24237647053727,138.47762352946276,2.504606282750568,0.26,0.135,0.1563333333333333,0.41271999999999776,2318100,0.0,5.6162701963996815,0.05400000000000077
2025-09-15,146.5,146.5,143.5,145.6,2238300,-0.0027397260273972,145.20000000000002,65.29242803249579,145.38,143.825,147.5676594822474,140.08234051775258,1.919943804006037,0.25,-0.01,0.1629999999999999,0.2893250000000007,2238300,0.0,3.77779563133462,0.009000000000000057
2025-09-16,145.7,147.1,142.0,142.0,2235800,-0.0247252747252746,143.70000000000002,57.38539393731209,144.78,143.645,147.3751340458563,139.91486595414372,1.913518390712181,0.32,0.07,0.191,-0.31419500000000194,2235800,0.0,10.285417849289201,-0.25899999999999923
2025-09-17,142.0,142.5,140.4,142.0,2022300,0.0,141.63333333333333,57.38539393731209,144.2,143.625,147.38578449263665,139.86421550736335,1.929241738151368,0.0,-0.32,0.1909999999999999,-0.31037499999999985,0,0.0,10.390480235883006,-0.0
2025-09-18,142.1,142.1,139.2,139.8,2103300,-0.0154929577464787,140.36666666666665,52.84932367369309,143.07999999999998,143.315,147.2592489779495,139.37075102205048,2.023357033305095,0.0,0.0,0.1659999999999999,-0.5834899999999974,0,0.0,15.092723882707961,-0.0
2025-09-19,139.8,139.8,135.0,137.2,2084700,-0.0185979971387698,137.33333333333334,48.018488277373706,141.32,142.985,147.7340104232414,138.23598957675864,2.436190944036209,0.15,0.15,0.1439999999999999,-0.8330400000000031,2084700,0.0,25.662860797483727,-0.3900000000000034
2025-09-22,136.5,136.7,131.0,135.5,2352000,-0.0123906705539357,134.4,45.11472394156544,139.3,142.47,148.047849047801,136.892150952199,2.861376187121317,0.3399999999999999,0.1899999999999999,0.1619999999999999,-1.1291399999999991,2352000,0.0,35.9041164649707,-0.1899999999999999
2025-09-23,135.6,136.0,132.7,133.0,1763500,-0.0184501845018449,133.9,41.17171624244544,137.5,142.12,149.00029069153726,135.23970930846275,3.5295146527851142,0.2111111111111111,-0.1288888888888888,0.1402222222222222,-1.278826666666667,1763500,0.0,56.473260444602026,0.33511111111111014
2025-09-24,133.0,134.0,130.4,133.7,1531900,0.0052631578947368,132.7,42.68228637627637,135.84,141.68,149.47194455832778,133.88805544167224,3.9971832187460095,0.2125,0.0013888888888888,0.1827222222222221,-1.4581233333333357,1531900,0.0,63.04335211554028,0.0009722222222221442
2025-09-25,134.0,137.3,133.9,135.9,1690500,0.0164547494390427,135.70000000000002,47.26539098273663,135.06,141.275,149.3783017961849,133.1716982038151,4.156906111649227,0.18,-0.0325,0.2187222222222222,-1.1756319444444443,1690500,0.0,56.02803511121374,-0.06175000000000019
2025-09-26,136.1,136.1,132.5,132.5,1761300,-0.025018395879323,133.70000000000002,41.714091914831,134.12,140.695,149.53365940061346,131.85634059938653,4.5341366032416826,0.0999999999999999,-0.08,0.2087222222222222,-1.7104786111111094,1761300,0.0,77.23293857547327,0.28799999999999953
2025-09-29,132.3,132.5,128.4,129.7,1784400,-0.0211320754716981,130.2,37.77891182454471,132.95999999999998,139.93,149.7408307497404,130.1191692502596,5.032849982602515,0.175,0.075,0.1757222222222222,-1.7976383333333363,1784400,0.0,100.86249469017102,-0.1950000000000017
2025-09-30,129.8,131.5,128.8,129.6,1689700,-0.0007710100231302,129.96666666666667,37.64233248854837,132.28,139.185,149.73000355618962,128.6399964438104,5.409472685655748,0.3285714285714285,0.1535714285714285,0.1992142857142857,-1.9094689285714301,1689700,0.0,108.89270439936084,-0.030714285714288317
2025-10-01,129.4,129.8,128.0,128.0,1675800,-0.0123456790123456,128.6,35.434976554781414,131.14,138.485,150.00338096262018,126.96661903737984,5.908804759359023,-0.0333333333333333,-0.3619047619047619,0.150047619047619,-1.5732492857142875,0,0.0,130.01368215391986,0.5066666666666687
2025-10-02,128.2,131.5,127.4,128.7,1759900,0.0054687499999999,129.2,37.17085664097772,129.7,137.92000000000002,150.1709754713676,125.66902452863243,6.284617812774676,0.0,0.0333333333333333,0.114047619047619,-1.0515190476190504,0,0.0,134.93687490500503,0.01666666666666665
2025-10-03,128.7,130.0,127.6,129.3,1613800,0.0046620046620049,128.96666666666667,38.69236678498237,129.06,137.28500000000005,149.9343122342699,124.63568776573015,6.488960260563388,0.275,0.275,0.149047619047619,-1.190145238095244,1613800,0.0,133.8952320922342,0.16500000000000625
2025-10-06,129.5,134.3,129.5,134.3,1702900,0.0386697602474863,132.70000000000002,49.6375699694567,129.98,136.905,149.43296471898165,124.37703528101837,6.42671029868087,0.075,-0.2,0.129047619047619,-0.33616904761904615,1702900,0.0,97.25518020905356,-0.9600000000000023
2025-10-07,134.8,134.8,131.7,133.4,1598400,-0.0067014147431124,133.29999999999998,47.977212952701,130.74,136.325,148.36474667507784,124.28525332492214,6.176259726609544,0.0,-0.075,0.0633333333333333,-0.1852499999999988,0,0.0,92.4261622081973,0.10500000000000043
2025-10-08,135.0,135.0,132.3,133.4,1815000,0.0,133.5666666666667,47.977212952701,131.82,135.75,147.17969815874625,124.32030184125377,5.863311440870601,0.3571428571428571,0.3571428571428571,0.1414285714285714,-0.332357142857142,1815000,0.0,80.7946618659204,-0.5714285714285693
2025-10-09,133.5,133.5,131.1,133.1,1712300,-0.0022488755622189,132.5666666666667,47.36472980207645,132.7,135.135,145.71352069053356,124.55647930946644,5.4266666127861685,0.1333333333333333,-0.2238095238095238,0.168095238095238,-0.3420738095238087,1712300,0.0,68.44937160100602,0.08952380952381078
2025-10-10,133.5,134.5,132.0,133.3,1820600,0.0015026296018032,133.26666666666668,47.84277289630408,133.5,134.5,143.8464431737451,125.15355682625491,4.794624182628262,0.6,0.4666666666666667,0.233095238095238,-0.2797142857142829,1820600,0.0,50.56623148155289,-0.09333333333332804
2025-10-13,131.9,142.6,130.0,142.6,3773100,0.069767441860465,138.4,64.14837069640389,135.16,134.35,143.05321779573774,125.64678220426224,4.464656525954595,-0.1,-0.7,0.198095238095238,1.6342857142857135,0,0.0,2.02346178941927,-7.489999999999991
2025-10-14,145.5,152.5,143.6,152.5,4715400,0.0694249649368865,149.53333333333333,73.60731607139869,138.98,134.875,146.22504405278,123.52495594722,5.822449746682557,-0.2555555555555555,-0.1555555555555555,0.1469841269841269,2.590595238095237,0,0.0,-36.53561566533534,-1.0888888888888886
2025-10-15,156.7,163.1,152.8,163.1,3453800,0.0695081967213113,159.66666666666666,79.76364117245491,144.92000000000002,135.93,152.46929865502304,119.39070134497696,8.484481189362372,0.295,0.5505555555555556,0.1345555555555555,3.6558744444444415,3453800,0.0,-90.19598559118624,3.523555555555559
2025-10-16,164.0,173.5,161.2,173.5,3679500,0.0637645616186388,169.4,83.76496260045016,153.0,137.615,160.88509024477662,114.34490975522338,11.937304421104368,0.1,-0.195,0.1278888888888888,4.589292777777773,3679500,0.0,-150.58801799286067,-1.8525
2025-10-17,173.6,179.0,169.0,175.0,3068900,0.0086455331412103,174.33333333333334,84.24872205554072,161.34,139.505,167.90749812956687,111.10250187043312,14.570174113037345,0.16,0.06,0.0398888888888888,1.415856111111108,3068900,0.0,-103.33898714925367,0.08400000000000034
2025-10-20,174.5,180.0,165.6,174.5,3485400,-0.0028571428571428,173.36666666666667,83.35709716452033,167.72,141.45499999999998,173.59864478400124,109.31135521599872,16.48934185275008,0.4,0.24,0.1398888888888889,4.622628333333336,3485400,0.0,-14.862754287362984,0.0
2025-10-21,174.5,186.7,174.5,180.0,4128300,0.0315186246418337,180.4,85.21118235289094,173.22,143.805,179.7767931162745,107.83320688372552,18.453140511491696,0.1875,-0.2125,0.2285,8.270557499999999,4128300,0.0,-4.118867988519023,-1.16875
2025-10-22,180.5,181.3,177.1,180.2,2921000,0.001111111111111,179.5333333333333,85.27542086698791,176.64,146.13,185.07668663699204,107.18331336300795,19.979228687498992,0.4,0.2125,0.2495,8.500464999999998,2921000,0.0,97.4324375577345,-0.06375000000000242
2025-10-23,180.1,185.1,180.1,184.0,2601400,0.0210876803551609,183.0666666666667,86.4773074605275,178.74,148.535,190.48264713306403,106.58735286693596,21.518688939715293,0.15,-0.25,0.2594999999999999,9.203167499999998,2601400,0.0,139.4980671623421,-0.9750000000000014
2025-10-24,184.0,184.5,173.5,180.0,3503900,-0.0217391304347825,179.33333333333334,79.15327026407437,179.74,150.91,194.3107787948564,107.5092212051436,22.26412975357954,0.15,2.775557561562892e-17,0.2574999999999999,7.490674999999998,3503900,0.0,318.6170359634573,-1.1102230246251568e-16
2025-10-27,183.0,183.0,170.0,175.3,3024700,-0.026111111111111,176.1,71.49156029684283,179.9,153.19,196.6852365207968,109.69476347920316,22.31258554458058,0.1571428571428571,0.0071428571428571,0.2089285714285714,4.619410714285717,3024700,0.0,477.1599192613669,-0.05499999999999959
2025-10-28,174.3,187.5,174.3,187.5,3724300,0.069594980034227,183.1,77.56274257266945,181.4,156.08499999999998,200.6097021326371,111.56029786736283,22.840690260562692,0.1333333333333333,-0.0238095238095238,0.198095238095238,6.223161904761906,3724300,0.0,299.4346458198021,-0.3142857142857139
2025-10-29,189.5,196.5,189.0,195.1,2318200,0.0405333333333333,193.53333333333333,80.3676049258174,184.38,159.44,205.092005432402,113.78799456759798,23.41898465145916,0.0166666666666666,-0.1166666666666666,0.1214285714285714,4.330142857142856,2318200,0.0,234.0026218587192,-0.6533333333333323
2025-10-30,195.1,201.2,192.6,195.5,2386700,0.0020502306509482,196.4333333333333,80.50573231098633,186.68,162.78,208.72081409814223,116.83918590185776,23.5671403709312,0.3,0.2833333333333334,0.1514285714285714,4.954742857142857,2386700,0.0,311.57678166890406,0.11333333333333497
2025-10-31,194.0,194.2,184.5,187.0,2801200,-0.0434782608695651,188.5666666666667,69.34117915515294,188.08,165.665,210.0542453191093,121.27575468089069,22.771202381401707,0.385,0.0849999999999999,0.1984285714285714,4.233473571428572,2801200,0.0,524.9728859119208,-0.5949999999999993
2025-11-03,186.8,189.9,183.1,183.5,2409100,-0.0187165775401069,185.5,65.32400076202121,189.72,168.125,210.7050833723945,125.54491662760546,21.84312188502891,0.1374999999999999,-0.2475,0.1944999999999999,2.9904374999999983,2409100,0.0,594.2439519955867,0.8167500000000028
2025-11-04,184.0,189.0,182.8,185.8,2129600,0.0125340599455041,185.86666666666667,66.68969349784273,189.38,170.745,210.83143037238503,130.65856962761498,20.563904887217927,0.0,-0.1374999999999999,0.1678333333333333,2.526730833333334,0,0.0,514.7439533687435,-0.24750000000000139
2025-11-05,185.3,186.5,183.0,184.5,2043500,-0.0069967707212056,184.66666666666663,65.12836463726103,187.26,173.3,209.90218572708568,136.69781427291434,18.776525097495057,-0.075,-0.075,0.1495,1.6743999999999983,0,0.0,476.964777835855,0.06000000000000085
2025-11-06,184.8,186.5,180.9,180.9,1768700,-0.0195121951219512,182.76666666666665,60.87787480949966,184.34,175.69,207.3951352307489,143.9848647692511,16.264391198340373,0.2799999999999999,0.355,0.1454999999999999,0.7580550000000007,1768700,0.0,430.92724424583037,-1.3845000000000018
2025-11-07,178.5,180.0,172.9,178.0,2066800,-0.0160309563294638,176.96666666666667,57.61582368364066,182.54,177.925,202.963360569336,152.88663943066402,12.844407957920616,0.0333333333333333,-0.2466666666666666,0.0751666666666666,0.005637499999999141,2066800,0.0,320.6395871532211,0.1233333333333333
2025-11-10,178.5,181.0,175.3,176.5,1928500,-0.0084269662921347,177.6,55.94597144149519,181.14,179.62,198.7579831748301,160.4820168251699,9.817578219972804,0.2,0.1666666666666666,0.0876666666666666,-0.2735200000000002,1928500,0.0,218.51949083773297,-0.3333333333333332
2025-11-11,176.5,177.5,170.5,174.9,2016700,-0.0090651558073654,174.29999999999998,54.14338909750975,178.96,180.74,195.5251817709517,165.9548182290483,7.584638214320228,0.12,-0.08,0.1116666666666666,-0.6521333333333333,2016700,0.0,156.4345418372611,0.12799999999999956
2025-11-12,175.0,177.0,170.3,176.1,1922100,0.0068610634648369,174.46666666666667,55.306488201359386,177.28000000000003,181.39,193.9988698938518,168.78113010614825,6.468213777675087,0.0,-0.12,0.1266666666666666,-0.6700666666666653,0,0.0,115.7737168522261,-0.1319999999999993
2025-11-13,175.8,177.8,174.2,176.3,1857900,0.0011357183418512,176.1,55.50903251244757,176.36,181.53,193.84407324974487,169.21592675025514,6.316986290114562,0.2333333333333333,0.2333333333333333,0.1173333333333333,-0.6136533333333319,1857900,0.0,110.82567019140387,0.11666666666666665
2025-11-14,175.6,177.0,173.3,176.4,1849300,0.0005672149744753,175.5666666666667,55.61733629384489,176.04,181.6,193.77998357963105,169.42001642036894,6.248199740727056,0.1666666666666666,-0.0666666666666666,0.144,-0.7487999999999984,1849300,0.0,108.59360889609118,-0.05333333333333404
2025-11-17,176.4,179.0,174.5,179.0,1912600,0.0147392290249432,177.5,58.44942492469241,176.54000000000002,181.825,193.63260348250577,170.0173965174942,6.057172781528101,0.1666666666666666,0.0,0.1373333333333333,-0.387966666666665,1912600,0.0,88.63220753712727,0.0
2025-11-18,180.2,180.2,177.0,179.1,1830000,0.000558659217877,178.76666666666665,58.558955534351526,177.38,181.78,193.62189174076852,169.93810825923146,6.074762286882259,0.0,-0.1666666666666666,0.1133333333333333,-0.303733333333334,0,0.0,88.21704028100758,0.18333333333333232
2025-11-19,178.7,179.1,176.1,178.0,1811700,-0.0061418202121719,177.73333333333335,56.78568616435891,177.76,181.67,193.60902843618703,169.730971563813,6.12459236022848,0.2,0.2,0.1533333333333333,-0.5627333333333313,1811700,0.0,95.59893631086018,-0.13999999999999774
2025-11-20,177.5,190.4,177.2,190.4,3009500,0.0696629213483146,186.0,68.40173268588325,180.58,181.99,194.49150390953355,169.48849609046647,6.413136189844671,0.2375,0.0374999999999999,0.1541666666666666,1.2965416666666656,3009500,0.0,26.239371793120522,0.48374999999999896
2025-11-21,191.0,197.1,188.6,194.6,1923700,0.0220588235294116,193.4333333333333,71.22326203395448,184.22,182.72,196.3275861195174,169.1124138804826,6.980544391379646,0.32,0.0825,0.1848333333333333,2.1958199999999986,1923700,0.0,12.059491597222594,0.29699999999999954
2025-11-24,194.7,205.1,193.0,204.8,2856900,0.052415210688592,200.9666666666667,76.67137404248504,189.38,184.195,200.410976689675,167.97902331032498,8.318620520762028,0.35,0.03,0.2214999999999999,4.5640075000000015,2856900,0.0,-36.51061937537244,0.30300000000000066
2025-11-25,205.3,219.1,203.5,219.1,3212400,0.06982421875,213.9,81.85730577697504,197.38,185.775,208.0114453094483,163.5385546905517,11.407055757409706,0.2,-0.15,0.2614999999999999,8.714487499999994,3212400,0.0,-126.48776162421005,-2.069999999999997
2025-11-26,218.5,220.0,206.9,207.8,2250800,-0.0515746234596073,211.5666666666667,68.83534914364584,203.34,186.41000000000005,210.33646233775664,162.4835376622434,12.274016200259512,-0.0499999999999999,-0.25,0.2114999999999999,4.523984999999989,0,0.0,31.13257982497301,2.674999999999997
2025-11-27,207.0,207.8,193.3,202.0,4882800,-0.0279114533205004,201.03333333333333,63.27166702211533,205.66,186.735,211.3142005565699,162.15579944343014,12.608863841300035,-0.0666666666666666,-0.0166666666666666,0.1506666666666666,2.2999266666666633,0,0.0,117.44148660835071,0.08333333333333301
2025-11-28,201.0,206.8,196.8,203.5,1487300,0.0074257425742574,202.36666666666667,64.08026356360736,207.44,187.56,213.20397785056144,161.91602214943856,13.155083068013608,0.4,0.4666666666666667,0.1666666666666666,2.6566666666666654,1487300,0.0,127.65663471429994,1.1666666666666667
